Date,Close,High,Low,Open,Volume
2011-03-09,0.438170850276947,0.4505330416384156,0.4342790326152475,0.4461833711019601,1318976000
2011-03-10,0.4102415144443512,0.4313029945722526,0.409783634229637,0.42809799681232646,1722736000
2011-03-11,0.41321754455566406,0.4246640306408703,0.40428931761200554,0.41367542473986024,1486832000
2011-03-14,0.4166514575481415,0.42695326917922616,0.4097835558369113,0.4164225174845812,1003360000
2011-03-15,0.4042893350124359,0.41115721058484367,0.3894089106483742,0.39627678622078194,1256280000
2011-03-16,0.40131324529647827,0.4200854601335877,0.3960478686297405,0.4006264522894235,1476520000
2011-03-17,0.40886789560317993,0.4127596860826688,0.3937585592822116,0.41207289310616835,1238516000
2011-03-18,0.4033735692501068,0.4166514936974596,0.40291571637376933,0.4152779077779377,886960000
2011-03-21,0.40657857060432434,0.41619358961698993,0.40245784037303683,0.41207285938570243,751832000
2011-03-22,0.3994818329811096,0.4093257939631657,0.3976503939371552,0.4054340030513332,718332000
2011-03-23,0.4077233076095581,0.4088679536360212,0.39009573696961514,0.39879505222883754,782396000
2011-03-24,0.4402311444282532,0.4452676072650657,0.4155067922212404,0.41642249785129404,1780592000
2011-03-25,0.42649540305137634,0.44526761438207757,0.42580861017260574,0.4441229686809619,1196392000
2011-03-28,0.4422914981842041,0.4496172246845999,0.43267645315627384,0.43656824280112433,1204284000
2011-03-29,0.4388576149940491,0.4438940508732917,0.4329054461337121,0.442291552269511,715764000
2011-03-30,0.4223746955394745,0.44412299230818086,0.41688037950751966,0.4422915536308626,1176320000
2011-03-31,0.4226036071777344,0.42764007034940227,0.41482002693326003,0.4230614873137097,655112000
2011-04-01,0.4166514575481415,0.42855576775262677,0.41092820157369847,0.42809791491601334,850072000
2011-04-04,0.4017711281776428,0.4177961994725618,0.39879504311872194,0.41665155347224714,924328000
2011-04-05,0.4024578034877777,0.4109281759538042,0.4015420705811364,0.4077231790068229,821076000
2011-04-06,0.3997107446193695,0.40589182707316435,0.39627677960002666,0.40543397416742233,856984000
2011-04-07,0.4143621623516083,0.4168803940319716,0.3990239140643726,0.4006264127289181,1021208000
2011-04-08,0.4017711281776428,0.4175672593562935,0.4006264821773281,0.4175672593562935,746552000
2011-04-11,0.3965056240558624,0.40543387637152145,0.3921559815647368,0.4033734978569057,546208000
2011-04-12,0.3976503908634186,0.4003975357628589,0.3852881978801676,0.3926139539993591,840756000
2011-04-13,0.40657857060432434,0.4090967749247444,0.3967346115213897,0.4017710474527376,749588000
2011-04-14,0.423748254776001,0.42397719484498236,0.4006263994291865,0.4029156909569698,1254704000
2011-04-15,0.42832687497138977,0.43359225106446947,0.4184828884269513,0.420543267223639,969720000
2011-04-18,0.4141331911087036,0.4210010649506163,0.40749423002055185,0.4182539208719521,743584000
2011-04-19,0.4125308096408844,0.4159647475355123,0.4013132628107924,0.41436222135227596,659860000
2011-04-20,0.42512187361717224,0.43382118755630267,0.4182539985005708,0.42764010540946334,650516000
2011-04-21,0.4239773154258728,0.4324477183200946,0.423061609470532,0.42970054587304135,421300000
2011-04-25,0.43061622977256775,0.4377130183394932,0.4255797657237991,0.4258087058316567,619612000
2011-04-26,0.4418336749076843,0.44618334519154923,0.42992936440277885,0.434279007396136,676000000
2011-04-27,0.4418336749076843,0.44412299372953956,0.4326765087822943,0.44412299372953956,450004000
2011-04-28,0.4466412365436554,0.45556949065990004,0.43679727665213386,0.4418337129971767,684000000
2011-04-29,0.45785877108573914,0.4679316435271623,0.4489305171899005,0.4496173101496588,836000000
2011-05-02,0.45167768001556396,0.4677027214010948,0.44938838838905953,0.46747380861274973,613824000
2011-05-03,0.43015819787979126,0.4477857612538436,0.4246639101336598,0.4464122029625621,808000000
2011-05-04,0.4269532561302185,0.4363393618012079,0.41894073621759553,0.43153183893743163,639356000
2011-05-05,0.4271823465824127,0.4322187839853955,0.4177962376069099,0.42351946813087116,544000000
2011-05-06,0.4422914981842041,0.44641222786895934,0.43267645315627384,0.4361103900118191,841080000
2011-05-09,0.45213550329208374,0.4544247947687621,0.4425204572576291,0.4436651029959683,706328000
2011-05-10,0.45282238721847534,0.4562563251237749,0.44824377605423,0.45579847219450415,690976000
2011-05-11,0.4548826813697815,0.4596901774533394,0.448701599382059,0.4551116214506453,616000000
2011-05-12,0.46930527687072754,0.4697631570838422,0.4521355875942934,0.4532802335460557,1224000000
2011-05-13,0.4180249571800232,0.4406889559505359,0.4148199604846391,0.4395443103749697,2025192000
2011-05-16,0.40520501136779785,0.4177961429586106,0.40497609857300726,0.41688040990791914,728188000
2011-05-17,0.4036025106906891,0.4040603635685661,0.39192711220702176,0.40383145077488236,1420364000
2011-05-18,0.4129885137081146,0.41642245036498915,0.4038313492897826,0.4052049075782308,658844000
2011-05-19,0.40703636407852173,0.41642246894224183,0.4008552832785005,0.4161935289053691,650884000
2011-05-20,0.4141331911087036,0.4150488967047567,0.40428923314386117,0.40612067162647214,575820000
2011-05-23,0.41367536783218384,0.4166514521674987,0.40291567621292945,0.4081810519922548,588000000
2011-05-24,0.4152779281139374,0.43198976359744806,0.41459113512054446,0.41573578101269576,720372000
2011-05-25,0.42031440138816833,0.42306157360230945,0.40909685428846054,0.4132175853191591,545312000
2011-05-26,0.43084517121315,0.43450804943914134,0.4191697707470025,0.42031441678131054,706436000
2011-05-27,0.4464123249053955,0.44709909059338315,0.432218694318142,0.43267654720697046,658824000
2011-05-31,0.4587744176387787,0.459003384983165,0.44412296374358345,0.4551115678102328,1200716000
2011-06-01,0.438170850276947,0.457400916631284,0.4372551172369256,0.4567141236738953,762208000
2011-06-02,0.43611037731170654,0.44206254527085176,0.4308450021617709,0.4388575485485449,607592000
2011-06-03,0.4226036071777344,0.4349657977484089,0.42054325572787576,0.4310740076261717,549300000
2011-06-06,0.41367536783218384,0.42580861794354047,0.4132174877109764,0.42191682794682406,435988000
2011-06-07,0.4134463965892792,0.41916962476765696,0.4116149581140974,0.4168803334963059,433956000
2011-06-08,0.4022289216518402,0.41390432004509764,0.3990239242410096,0.41138611559101906,569288000
2011-06-09,0.3976503908634186,0.4029157678401451,0.3832278460282156,0.40200006197050264,741632000
2011-06-10,0.3919270634651184,0.4008553162806541,0.38872203913755193,0.39833708482974517,493548000
2011-06-13,0.3891799747943878,0.39696355573272873,0.38643280289566984,0.3919271194025958,574760000
2011-06-14,0.39238497614860535,0.4010842902355938,0.39078247738559674,0.39261391623925385,534576000
2011-06-15,0.3839145600795746,0.3894088487479237,0.37590201256159556,0.38711955725436037,935916000
2011-06-16,0.3706366717815399,0.39009567861083594,0.36514238259267484,0.38414350924747387,1024908000
2011-06-17,0.36193740367889404,0.37521533003031754,0.3504909436764738,0.3749863899140638,1467884000
2011-06-20,0.3575877249240875,0.3662870391357178,0.3548405529589859,0.35873237081270964,745960000
2011-06-21,0.3653712868690491,0.36811845868992815,0.35552732728559033,0.35896126477117996,704276000
2011-06-22,0.36033475399017334,0.3676604798688933,0.3596479612192461,0.36285298505340613,651720000
2011-06-23,0.3710945248603821,0.37361272918369814,0.3525512251530087,0.3557562496879217,744024000
2011-06-24,0.36033475399017334,0.3724680019748824,0.358045462947417,0.36926300543122426,529052000
2011-06-27,0.3527802526950836,0.3626242142301406,0.34018911879451147,0.3603349221192211,1142152000
2011-06-28,0.35484054684638977,0.3589612774325465,0.3502619633707734,0.3527801951985665,692200000
2011-06-29,0.36033475399017334,0.3639976305747843,0.3447675694413298,0.35712973015601335,960544000
2011-06-30,0.36491358280181885,0.36880537474773073,0.35575641243942835,0.3612507037406545,652300000
2011-07-01,0.3697209358215332,0.37109452165183504,0.357587685288892,0.36491341270598426,540804000
2011-07-05,0.36353984475135803,0.372697010608201,0.3603348203271588,0.3692630734118849,535296000
2011-07-06,0.3587324619293213,0.36399783981247014,0.3543827900734516,0.363311046646752,529580000
2011-07-07,0.360105961561203,0.3623952535422389,0.3536959385561999,0.36056384178982065,986136000
2011-07-08,0.3532380163669586,0.3575876866524963,0.3502619319169608,0.3550694550508425,619516000
2011-07-11,0.34087592363357544,0.3479727403382111,0.33996021767385526,0.3465991813986309,714388000
2011-07-12,0.33629727363586426,0.3424783831747262,0.3305740442780367,0.3392733583600366,867604000
2011-07-13,0.33561041951179504,0.34316508634588594,0.3324054225715166,0.3408757950198284,634368000
2011-07-14,0.3223327100276947,0.33904455179211407,0.3207302106345084,0.3369841993280918,1088996000
2011-07-15,0.3227904140949249,0.3262243514768327,0.31615147940610655,0.3241639999638914,827736000
2011-07-18,0.3159225583076477,0.32210364050825946,0.3118018277437365,0.3202722289603079,818200000
2011-07-19,0.3255375921726227,0.3262243578299721,0.31683825122042863,0.31683825122042863,602224000
2011-07-20,0.32141703367233276,0.32851382515426514,0.32050130015527717,0.32668241270120096,662956000
2011-07-21,0.33652615547180176,0.3388154468186435,0.3170671517331415,0.32187467447771134,1143420000
2011-07-22,0.3433941900730133,0.34453883628163595,0.33515272645472294,0.33950239842179997,737192000
2011-07-25,0.3378998041152954,0.3395023303183182,0.3330923073777654,0.3381287442273023,566920000
2011-07-26,0.32965826988220215,0.3365261436821219,0.3248507473060565,0.32828468420601636,698276000
2011-07-27,0.3172961473464966,0.32668225442837306,0.31638041427310043,0.32507972837255733,652212000
2011-07-28,0.31660935282707214,0.32324828794704114,0.3111150362848986,0.3161514999378519,648176000
2011-07-29,0.31660935282707214,0.319585437542769,0.3118018292639841,0.3134043280215101,677656000
2011-08-01,0.33354997634887695,0.33446568171084123,0.321187790219373,0.3239349335957635,1019620000
2011-08-02,0.3301161527633667,0.35209336184225803,0.3301161527633667,0.33126079850100676,1356432000
2011-08-03,0.3390444219112396,0.3401890677950999,0.32759796307263667,0.33080298792175183,765236000
2011-08-04,0.30676528811454773,0.3328632213715127,0.30676528811454773,0.3328632213715127,979732000
2011-08-05,0.2964634895324707,0.31775393088829657,0.2884509701641619,0.31386214122464745,1270588000
2011-08-08,0.2731126546859741,0.2921138018519338,0.27128121651294784,0.2820409055455395,1084180000
2011-08-09,0.2960056960582733,0.29646354894154037,0.2747152777265118,0.2783781280831581,1329832000
2011-08-10,0.282498836517334,0.295547820058105,0.2808963379059872,0.287306359641882,1140052000
2011-08-11,0.30699422955513,0.31111495911704135,0.2824987922167417,0.2824987922167417,1078792000
2011-08-12,0.2948610782623291,0.34018909111965695,0.2900535543042909,0.3397312381928229,3195784000
2011-08-15,0.30607858300209045,0.30676537594320924,0.2962346236207444,0.29783712228968245,864152000
2011-08-16,0.29737916588783264,0.3067652691373273,0.29188485156233607,0.30264454021582965,716868000
2011-08-17,0.29325854778289795,0.3033314475407402,0.2893667573882698,0.29829498401656435,553328000
2011-08-18,0.27334171533584595,0.2827278230587712,0.27013669029582926,0.27998067823197986,802564000
2011-08-19,0.2685340940952301,0.2836434261022172,0.2667026557776404,0.2687630341188672,761332000
2011-08-22,0.27334171533584595,0.27929388520265397,0.27036563040244194,0.2760888601626373,611876000
2011-08-23,0.3028735816478729,0.3031025217426748,0.27952278359850613,0.27998066378811,938312000
2011-08-24,0.2985239624977112,0.30310254644277673,0.290740353416792,0.3021868405699688,687500000
2011-08-25,0.28570395708084106,0.29783721171525146,0.28524610407946116,0.29257183397309033,690968000
2011-08-26,0.29783713817596436,0.3008132228858808,0.2795227770281347,0.28455924067130567,732660000
2011-08-29,0.30584967136383057,0.3069943172752921,0.2992107359935583,0.3063075515608241,601528000
2011-08-30,0.3131752610206604,0.3156934643167118,0.30172878068312065,0.3037891586058864,684760000
2011-08-31,0.30470508337020874,0.31866977706062954,0.3021868782606439,0.315464778815541,705808000
2011-09-01,0.30401819944381714,0.31546468460633714,0.30378928666068183,0.30882572266626535,762312000
2011-09-02,0.29577675461769104,0.3012710432658265,0.2934874358420429,0.2971503131344713,471356000
2011-09-06,0.30172890424728394,0.30241569716946165,0.2834145718719211,0.28616171627012393,696248000
2011-09-07,0.32622435688972473,0.33515261060513246,0.31729613046482585,0.32622435688972473,1606620000
2011-09-08,0.32462191581726074,0.330803026136565,0.3193565386851378,0.3230194168528356,880164000
2011-09-09,0.3177538514137268,0.33057389011275623,0.3150067080612198,0.32187458008773606,869828000
2011-09-12,0.325308620929718,0.32805576516747553,0.3134042837485915,0.3134042837485915,916480000
2011-09-13,0.3326343894004822,0.3342369154216218,0.3230193697261929,0.3280558060041054,853836000
2011-09-14,0.34980422258377075,0.3541538946538605,0.34110490573411023,0.341333845897464,1547192000
2011-09-15,0.35484054684638977,0.3594191576125163,0.3516355493296624,0.35758771876416773,752908000
2011-09-16,0.35392481088638306,0.3685762931332502,0.35209337219421116,0.35552730950809297,1391588000
2011-09-19,0.34659910202026367,0.35049089239354714,0.337670848150427,0.34797266064527055,968204000
2011-09-20,0.33767077326774597,0.35232225305223724,0.3360682749153572,0.3509486674413307,792436000
2011-09-21,0.3312608003616333,0.34545440212999085,0.3310318602966166,0.33950226063513494,715252000
2011-09-22,0.30928364396095276,0.3186697524091524,0.3033315009247286,0.31821189945106043,1314632000
2011-09-23,0.3156936764717102,0.3246219322227399,0.30562080193725705,0.30745224111366176,1011440000
2011-09-26,0.31638047099113464,0.32050120233387175,0.3021868650688315,0.3195854963868258,972124000
2011-09-27,0.31683826446533203,0.3271401045328411,0.31432005993859385,0.32439295991707673,781388000
2011-09-28,0.3072231411933899,0.3255374961414753,0.3021867065456543,0.31752495050078117,1236532000
2011-09-29,0.299668550491333,0.3179829100178653,0.29188494291671796,0.31271753404190666,866416000
2011-09-30,0.28639060258865356,0.2964634725883331,0.2859327225328022,0.29486097426436175,677784000
2011-10-03,0.2703655958175659,0.2916560405506564,0.2703655958175659,0.28272778689253697,949896000
2011-10-04,0.2953188419342041,0.2953188419342041,0.26258194455678496,0.26372659017317707,1361548000
2011-10-05,0.30584967136383057,0.30859684338374715,0.288679982691908,0.2946321250572011,856708000
2011-10-06,0.31798288226127625,0.31889858787694286,0.3069942511302452,0.3074521312285838,773192000
2011-10-07,0.32393500208854675,0.3287425244816055,0.3127174862254143,0.31935641972963497,806976000
2011-10-10,0.3383576571941376,0.3383576571941376,0.32874260990943127,0.3294294028998404,534376000
2011-10-11,0.3346947729587555,0.3411047952609482,0.33355012709373927,0.3356104787345644,816080000
2011-10-12,0.33446580171585083,0.34133370355674986,0.33423688893847564,0.34110476348886715,612064000
2011-10-13,0.35392481088638306,0.354611603807261,0.3319476011613363,0.3328633068621683,854832000
2011-10-14,0.3598770499229431,0.36376884084542216,0.35117773490824616,0.36010596274749296,702452000
2011-10-17,0.3420204520225525,0.3557562277248129,0.340189013442884,0.3557562277248129,611780000
2011-10-18,0.3543826639652252,0.35529839695715537,0.3381286830861713,0.34018903455962524,590916000
2011-10-19,0.3472859263420105,0.36102170594553484,0.3463702204373487,0.354840595572269,557568000
2011-10-20,0.3298872411251068,0.3392733478987327,0.31683825675921,0.3378997619790038,990308000
2011-10-21,0.3314897119998932,0.33950225947142065,0.3259954233633964,0.3340079435444167,628428000
